time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656933699410,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656960836364,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656960836364,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656960842392,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656960842392,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656960842392,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656960842392,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656960848423,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656960848423,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656960848423,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656960848423,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656960848423,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656960848423,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656960848423,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656960848423,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656960848423,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656960854446,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656960860471,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656960860471,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656960860471,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656960866496,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656960866496,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656960866496,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656960866496,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656960872518,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656960872518,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656960872518,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656960878547,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656960878547,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656960878547,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656960878547,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656960884572,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656960884572,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656960884572,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656960884572,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656960884572,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656960884572,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656960890603,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1656960890603,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656960896628,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656960896628,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656960896628,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656960896628,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656960896628,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656960896628,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656960902651,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656960902651,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656960902651,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656960902651,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656960902651,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656960902651,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656960908677,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656960908677,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656960908677,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656960908677,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656960908677,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656960914703,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656960914703,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656960914703,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656960914703,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656960921756,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656960927780,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656960933803,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656960939825,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656960945851,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656960951874,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656960957897,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656960963923,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656960969947,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656960975974,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656960982000,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656960988033,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656960994055,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656961000083,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656961006121,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656961012143,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656961018165,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656961018165,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656961024192,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656961030216,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656961036240,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656961036240,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656961042263,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656961048292,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656961054319,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656961060344,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656961066376,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656961072403,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656961078430,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656961084457,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656961084457,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656961090486,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656961096512,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656961096512,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656961102543,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656961102543,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656961102543,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656961108573,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656961108573,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656961108573,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656961108573,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656961114607,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656961114607,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656961114607,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656961114607,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656961114607,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656961114607,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656961114607,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656961114607,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656961114607,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656961120629,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656961126668,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656961126668,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656961126668,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656961132692,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656961132692,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656961132692,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656961132692,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656961138715,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656961138715,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656961138715,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656961144737,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656961144737,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656961144737,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656961144737,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656961150770,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656961150770,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656961150770,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656961150770,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656961150770,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656961150770,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656961156794,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1656961156794,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656961162823,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656961162823,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656961162823,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656961162823,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656961162823,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656961162823,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656961168846,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656961168846,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656961168846,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656961168846,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656961168846,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656961168846,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656961174868,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656961174868,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656961174868,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656961174868,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656961174868,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656961180891,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656961180891,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656961180891,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656961180891,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656961187945,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656961193970,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656961199996,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656961206021,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656961212046,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656961218073,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656961224094,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656961230190,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656961236217,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656961242244,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656961248271,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656961254299,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656961260333,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656961266369,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656961272395,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656961278426,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656961284451,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656961284451,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656961290475,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656961296499,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656961302523,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656961302523,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656961308549,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656961314575,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656961320602,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656961326629,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656961332657,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656961338680,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656961344705,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656961350729,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656961350729,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656961356752,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656961362781,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656961362781,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656961368804,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656961368804,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656961368804,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656961374832,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656961374832,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656961374832,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656961374832,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656961380857,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656961380857,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656961380857,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656961380857,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656961380857,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656961380857,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656961380857,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656961380857,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656961380857,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656961386890,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656961392914,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656961392914,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656961392914,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656961398946,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656961398946,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656961398946,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656961398946,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656961404969,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656961404969,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656961404969,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656961410997,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656961410997,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656961410997,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656961410997,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656961417029,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656961417029,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656961417029,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656961417029,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656961417029,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656961417029,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656961423053,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1656961423053,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656961429079,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656961429079,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656961429079,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656961429079,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656961429079,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656961429079,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656961435103,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656961435103,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656961435103,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656961435103,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656961435103,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656961435103,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656961441129,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656961441129,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656961441129,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656961441129,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656961441129,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656961447153,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656961447153,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656961447153,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656961447153,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656961454205,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656961460231,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656961466253,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656961472275,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656961478299,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656961484325,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656961490349,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656961496371,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656961502395,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656961508417,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656961514465,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656961520489,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656961526514,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656961532541,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656961538565,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656961544587,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656961550610,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656961550610,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656961556638,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656961562661,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656961568687,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656961568687,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656961574711,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656961580734,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656961586757,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656961592779,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656961598802,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656961604828,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656961610856,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656961616882,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656961616882,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656961622905,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656961628929,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656961628929,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656961634957,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656961634957,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656961634957,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656961640981,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656961640981,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656961640981,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656961640981,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656961647003,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656961647003,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656961647003,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656961647003,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656961647003,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656961647003,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656961647003,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656961647003,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656961647003,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656961653029,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656961659054,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656961659054,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656961659054,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656961665084,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656961665084,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656961665084,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656961665084,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656961671114,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656961671114,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656961671114,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656961677143,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656961677143,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656961677143,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656961677143,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656961683167,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656961683167,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656961683167,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656961683167,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656961683167,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656961683167,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656961689189,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1656961689189,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656961695217,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656961695217,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656961695217,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656961695217,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656961695217,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656961695217,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656961701241,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656961701241,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656961701241,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656961701241,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656961701241,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656961701241,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656961707272,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656961707272,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1656961707272,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656961707272,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656961707272,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656961713299,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656961713299,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656961713299,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656961713299,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656961720358,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656961726387,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656961732412,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656961738437,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656961744460,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656961750492,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656961756515,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656961762544,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656961768572,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656961774593,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656961780616,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656961786639,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656961792662,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656961798686,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656961804714,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656961810740,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656961816765,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
